0, 0, Header, 1, 6, 480
1, 0, Start_track
4, 971200, Note_off_c, 2, 36, 0
4, 971200, Note_on_c, 2, 40, 73
4, 971360, Note_off_c, 2, 40, 0
4, 971360, Note_on_c, 2, 43, 73
4, 971520, Note_off_c, 2, 43, 0
4, 971520, Note_on_c, 2, 36, 74
4, 971680, Note_off_c, 2, 36, 0
4, 971680, Note_on_c, 2, 40, 74
4, 971840, Note_off_c, 2, 40, 0
4, 971840, Note_on_c, 2, 43, 75
4, 972000, Note_off_c, 2, 43, 0
4, 972000, Note_on_c, 2, 36, 76
4, 972160, Note_off_c, 2, 36, 0
4, 972160, Note_on_c, 2, 40, 76
4, 972320, Note_off_c, 2, 40, 0
4, 972320, Note_on_c, 2, 43, 77
4, 972480, Note_off_c, 2, 43, 0
4, 972480, Note_on_c, 2, 48, 77
4, 972640, Note_off_c, 2, 48, 0
4, 972640, Note_on_c, 2, 43, 78
4, 972800, Note_off_c, 2, 43, 0
4, 972800, Note_on_c, 2, 40, 78
4, 972960, Note_off_c, 2, 40, 0
4, 972960, Note_on_c, 2, 36, 79
4, 973120, Note_off_c, 2, 36, 0
4, 973120, Note_on_c, 2, 40, 79
4, 973280, Note_off_c, 2, 40, 0
4, 973280, Note_on_c, 2, 43, 80
4, 973440, Note_off_c, 2, 43, 0
4, 973440, Note_on_c, 2, 36, 80
4, 973600, Note_off_c, 2, 36, 0
4, 973600, Note_on_c, 2, 40, 81
4, 973760, Note_off_c, 2, 40, 0
4, 973760, Note_on_c, 2, 43, 81
4, 973920, Note_off_c, 2, 43, 0
4, 973920, Note_on_c, 2, 36, 82
4, 974080, Note_off_c, 2, 36, 0
4, 974080, Note_on_c, 2, 40, 82
4, 974240, Note_off_c, 2, 40, 0
4, 974240, Note_on_c, 2, 43, 83
4, 974400, Note_off_c, 2, 43, 0
4, 974400, Note_on_c, 2, 48, 83
4, 974560, Note_off_c, 2, 48, 0
4, 974560, Note_on_c, 2, 43, 84
4, 974720, Note_off_c, 2, 43, 0
4, 974720, Note_on_c, 2, 40, 84
4, 974880, Note_off_c, 2, 40, 0
4, 974880, Note_on_c, 2, 36, 85
4, 975040, Note_off_c, 2, 36, 0
4, 975040, Note_on_c, 2, 40, 86
4, 975200, Note_off_c, 2, 40, 0
4, 975200, Note_on_c, 2, 43, 86
4, 975360, Note_off_c, 2, 43, 0
4, 975360, Note_on_c, 2, 48, 87
4, 975520, Note_off_c, 2, 48, 0
4, 975520, Note_on_c, 2, 43, 87
4, 975680, Note_off_c, 2, 43, 0
4, 975680, Note_on_c, 2, 40, 88
4, 975840, Note_off_c, 2, 40, 0
4, 975840, Note_on_c, 2, 36, 88
4, 976030, Note_off_c, 2, 36, 0
4, 978240, Note_on_c, 2, 56, 82
4, 978400, Note_off_c, 2, 56, 0
4, 978400, Note_on_c, 2, 55, 81
4, 978560, Note_off_c, 2, 55, 0
4, 978560, Note_on_c, 2, 53, 81
4, 978720, Note_off_c, 2, 53, 0
4, 978720, Note_on_c, 2, 52, 80
4, 978880, Note_on_c, 2, 49, 80
4, 979040, Note_off_c, 2, 49, 0
4, 979040, Note_on_c, 2, 48, 79
4, 979200, Note_off_c, 2, 48, 0
4, 979200, Note_off_c, 2, 52, 0
4, 979200, Note_on_c, 2, 46, 78
4, 979360, Note_off_c, 2, 46, 0
4, 979360, Note_on_c, 2, 44, 78
4, 979520, Note_off_c, 2, 44, 0
4, 979520, Note_on_c, 2, 43, 77
4, 979680, Note_off_c, 2, 43, 0
4, 979680, Note_on_c, 2, 41, 86
4, 980160, Note_on_c, 2, 49, 75
4, 980640, Note_off_c, 2, 41, 0
4, 980640, Note_off_c, 2, 49, 0
4, 980640, Note_on_c, 2, 48, 74
4, 981120, Note_off_c, 2, 48, 0
4, 981120, Note_on_c, 2, 47, 73
4, 981600, Note_off_c, 2, 47, 0
4, 981600, Note_on_c, 2, 48, 72
4, 982080, Note_off_c, 2, 48, 0
4, 982080, Note_on_c, 2, 49, 72
4, 982560, Note_off_c, 2, 49, 0
4, 982560, Note_on_c, 2, 48, 71
4, 983040, Note_off_c, 2, 48, 0
4, 983040, Note_on_c, 2, 47, 70
4, 983520, Note_off_c, 2, 47, 0
4, 983520, Note_on_c, 2, 48, 69
4, 984000, Note_off_c, 2, 48, 0
4, 984000, Note_on_c, 2, 49, 69
4, 984000, Note_on_c, 2, 61, 69
4, 984480, Note_off_c, 2, 61, 0
4, 984480, Note_off_c, 2, 49, 0
4, 984480, Note_on_c, 2, 60, 68
4, 984480, Note_on_c, 2, 48, 68
4, 984960, Note_off_c, 2, 48, 0
4, 984960, Note_off_c, 2, 60, 0
4, 984960, Note_on_c, 2, 47, 67
4, 984960, Note_on_c, 2, 59, 67
4, 985440, Note_off_c, 2, 59, 0
4, 985440, Note_off_c, 2, 47, 0
4, 985440, Note_on_c, 2, 60, 66
4, 985440, Note_on_c, 2, 48, 66
4, 985920, Note_off_c, 2, 48, 0
4, 985920, Note_off_c, 2, 60, 0
4, 985920, Note_on_c, 2, 61, 66
4, 985920, Note_on_c, 2, 49, 66
4, 986400, Note_off_c, 2, 49, 0
4, 986400, Note_off_c, 2, 61, 0
4, 986400, Note_on_c, 2, 48, 65
4, 986400, Note_on_c, 2, 60, 65
4, 986880, Note_off_c, 2, 60, 0
4, 986880, Note_off_c, 2, 48, 0
4, 986880, Note_on_c, 2, 59, 64
4, 986880, Note_on_c, 2, 47, 64
4, 987360, Note_off_c, 2, 47, 0
4, 987360, Note_off_c, 2, 59, 0
4, 987360, Note_on_c, 2, 48, 63
4, 987360, Note_on_c, 2, 60, 63
4, 987840, Note_off_c, 2, 60, 0
4, 987840, Note_off_c, 2, 48, 0
4, 987840, Note_on_c, 2, 61, 63
4, 988320, Note_off_c, 2, 61, 0
4, 988320, Note_on_c, 2, 62, 62
4, 988800, Note_off_c, 2, 62, 0
4, 988800, Note_on_c, 2, 63, 61
4, 989280, Note_off_c, 2, 63, 0
4, 989280, Note_on_c, 2, 57, 60
4, 989760, Note_off_c, 2, 57, 0
4, 989760, Note_on_c, 2, 58, 61
4, 990240, Note_off_c, 2, 58, 0
4, 990240, Note_on_c, 2, 55, 61
4, 990720, Note_off_c, 2, 55, 0
4, 990720, Note_on_c, 2, 56, 61
4, 991200, Note_off_c, 2, 56, 0
4, 991200, Note_on_c, 2, 52, 61
4, 991680, Note_off_c, 2, 52, 0
4, 991680, Note_on_c, 2, 53, 61
4, 992160, Note_off_c, 2, 53, 0
4, 992160, Note_on_c, 2, 46, 60
4, 992640, Note_off_c, 2, 46, 0
4, 992640, Note_on_c, 2, 47, 60
4, 993120, Note_off_c, 2, 47, 0
4, 993120, Note_on_c, 2, 36, 60
4, 993577, Note_off_c, 2, 36, 0
4, 993600, Note_on_c, 2, 36, 60
4, 994065, Note_off_c, 2, 36, 0
4, 994080, Note_on_c, 2, 36, 59
4, 994530, Note_off_c, 2, 36, 0
4, 994560, Note_on_c, 2, 36, 59
4, 995040, Note_on_c, 2, 41, 59
4, 995047, Note_off_c, 2, 36, 0
4, 995520, Note_off_c, 2, 41, 0
4, 995520, Note_on_c, 2, 53, 59
4, 996000, Note_on_c, 2, 50, 58
4, 996007, Note_off_c, 2, 53, 0
4, 996480, Note_on_c, 2, 51, 58
4, 996487, Note_off_c, 2, 50, 0
4, 996960, Note_off_c, 2, 51, 0
4, 996960, Note_on_c, 2, 45, 58
4, 997440, Note_on_c, 2, 46, 58
4, 997462, Note_off_c, 2, 45, 0
4, 997920, Note_on_c, 2, 43, 57
4, 997935, Note_off_c, 2, 46, 0
4, 998400, Note_on_c, 2, 44, 57
4, 998422, Note_off_c, 2, 43, 0
4, 998865, Note_off_c, 2, 44, 0
4, 998880, Note_on_c, 2, 40, 57
4, 999360, Note_off_c, 2, 40, 0
4, 999360, Note_on_c, 2, 41, 57
4, 999840, Note_on_c, 2, 34, 56
4, 999847, Note_off_c, 2, 41, 0
4, 1000320, Note_off_c, 2, 34, 0
4, 1000320, Note_on_c, 2, 35, 56
4, 1000792, Note_off_c, 2, 35, 0
4, 1000800, Note_on_c, 2, 36, 56
4, 1001265, Note_off_c, 2, 36, 0
4, 1001280, Note_on_c, 2, 36, 56
4, 1001745, Note_off_c, 2, 36, 0
4, 1001760, Note_on_c, 2, 36, 55
4, 1002225, Note_off_c, 2, 36, 0
4, 1002240, Note_on_c, 2, 36, 55
4, 1002720, Note_on_c, 2, 41, 55
4, 1002727, Note_off_c, 2, 36, 0
4, 1003200, Note_off_c, 2, 41, 0
4, 1003200, Note_on_c, 2, 41, 55
4, 1003680, Note_off_c, 2, 41, 0
4, 1003680, Note_on_c, 2, 41, 54
4, 1004160, Note_off_c, 2, 41, 0
4, 1004160, Note_on_c, 2, 41, 54
4, 1004640, Note_off_c, 2, 41, 0
4, 1004640, Note_on_c, 2, 43, 54
4, 1005120, Note_off_c, 2, 43, 0
4, 1005120, Note_on_c, 2, 43, 54
4, 1005600, Note_off_c, 2, 43, 0
4, 1005600, Note_on_c, 2, 43, 53
4, 1006080, Note_off_c, 2, 43, 0
4, 1006080, Note_on_c, 2, 43, 53
4, 1006560, Note_off_c, 2, 43, 0
4, 1006560, Note_on_c, 2, 44, 53
4, 1007040, Note_off_c, 2, 44, 0
4, 1007040, Note_on_c, 2, 44, 53
4, 1007520, Note_off_c, 2, 44, 0
4, 1007520, Note_on_c, 2, 45, 52
4, 1008000, Note_off_c, 2, 45, 0
4, 1008000, Note_on_c, 2, 45, 52
4, 1008480, Note_off_c, 2, 45, 0
4, 1008480, Note_on_c, 2, 46, 52
4, 1008960, Note_off_c, 2, 46, 0
4, 1008960, Note_on_c, 2, 46, 52
4, 1009440, Note_off_c, 2, 46, 0
4, 1009440, Note_on_c, 2, 46, 52
4, 1009920, Note_off_c, 2, 46, 0
4, 1009920, Note_on_c, 2, 46, 51
4, 1010400, Note_off_c, 2, 46, 0
4, 1010400, Note_on_c, 2, 48, 51
4, 1010880, Note_off_c, 2, 48, 0
4, 1010880, Note_on_c, 2, 48, 51
4, 1011360, Note_off_c, 2, 48, 0
4, 1011360, Note_on_c, 2, 48, 51
4, 1011840, Note_off_c, 2, 48, 0
4, 1011840, Note_on_c, 2, 48, 50
4, 1012320, Note_off_c, 2, 48, 0
4, 1012320, Note_on_c, 2, 49, 50
4, 1012800, Note_off_c, 2, 49, 0
4, 1012800, Note_on_c, 2, 49, 50
4, 1013280, Note_off_c, 2, 49, 0
4, 1013280, Note_on_c, 2, 50, 50
4, 1013760, Note_off_c, 2, 50, 0
4, 1013760, Note_on_c, 2, 50, 49
4, 1014240, Note_off_c, 2, 50, 0
4, 1014240, Note_on_c, 2, 48, 49
4, 1014720, Note_off_c, 2, 48, 0
4, 1014720, Note_on_c, 2, 48, 49
4, 1015200, Note_off_c, 2, 48, 0
4, 1015200, Note_on_c, 2, 48, 49
4, 1015680, Note_off_c, 2, 48, 0
4, 1015680, Note_on_c, 2, 48, 48
4, 1016160, Note_off_c, 2, 48, 0
4, 1016160, Note_on_c, 2, 48, 48
4, 1016640, Note_off_c, 2, 48, 0
4, 1016640, Note_on_c, 2, 48, 48
4, 1017120, Note_off_c, 2, 48, 0
4, 1017120, Note_on_c, 2, 48, 48
4, 1017600, Note_off_c, 2, 48, 0
4, 1017600, Note_on_c, 2, 48, 47
4, 1018080, Note_off_c, 2, 48, 0
4, 1018080, Note_on_c, 2, 41, 47
4, 1018560, Note_off_c, 2, 41, 0
4, 1018560, Note_on_c, 2, 41, 47
4, 1019040, Note_off_c, 2, 41, 0
4, 1019040, Note_on_c, 2, 41, 47
4, 1019520, Note_off_c, 2, 41, 0
4, 1019520, Note_on_c, 2, 41, 46
4, 1020000, Note_off_c, 2, 41, 0
4, 1020000, Note_on_c, 2, 43, 46
4, 1020480, Note_off_c, 2, 43, 0
4, 1020480, Note_on_c, 2, 43, 46
4, 1020960, Note_off_c, 2, 43, 0
4, 1020960, Note_on_c, 2, 43, 46
4, 1021440, Note_off_c, 2, 43, 0
4, 1021440, Note_on_c, 2, 43, 45
4, 1021920, Note_off_c, 2, 43, 0
4, 1021920, Note_on_c, 2, 44, 45
4, 1022400, Note_off_c, 2, 44, 0
4, 1022400, Note_on_c, 2, 44, 45
4, 1022880, Note_off_c, 2, 44, 0
4, 1022880, Note_on_c, 2, 45, 45
4, 1023360, Note_off_c, 2, 45, 0
4, 1023360, Note_on_c, 2, 45, 44
4, 1023840, Note_off_c, 2, 45, 0
4, 1023840, Note_on_c, 2, 46, 44
4, 1024320, Note_off_c, 2, 46, 0
4, 1024320, Note_on_c, 2, 46, 44
4, 1024800, Note_off_c, 2, 46, 0
4, 1024800, Note_on_c, 2, 46, 44
4, 1025280, Note_off_c, 2, 46, 0
4, 1025280, Note_on_c, 2, 46, 44
4, 1025760, Note_off_c, 2, 46, 0
4, 1025760, Note_on_c, 2, 48, 43
4, 1026240, Note_off_c, 2, 48, 0
4, 1026240, Note_on_c, 2, 48, 43
4, 1026720, Note_off_c, 2, 48, 0
4, 1026720, Note_on_c, 2, 48, 43
4, 1027200, Note_off_c, 2, 48, 0
4, 1027200, Note_on_c, 2, 48, 43
4, 1027680, Note_off_c, 2, 48, 0
4, 1027680, Note_on_c, 2, 49, 42
4, 1028160, Note_off_c, 2, 49, 0
4, 1028160, Note_on_c, 2, 49, 42
4, 1028640, Note_off_c, 2, 49, 0
4, 1028640, Note_on_c, 2, 50, 42
4, 1029120, Note_off_c, 2, 50, 0
4, 1029120, Note_on_c, 2, 50, 42
4, 1029600, Note_off_c, 2, 50, 0
4, 1029600, Note_on_c, 2, 48, 41
4, 1030080, Note_off_c, 2, 48, 0
4, 1030080, Note_on_c, 2, 48, 41
4, 1030560, Note_off_c, 2, 48, 0
4, 1030560, Note_on_c, 2, 48, 41
4, 1031040, Note_off_c, 2, 48, 0
4, 1031040, Note_on_c, 2, 48, 41
4, 1031520, Note_off_c, 2, 48, 0
4, 1031520, Note_on_c, 2, 48, 40
4, 1032000, Note_off_c, 2, 48, 0
4, 1032000, Note_on_c, 2, 48, 40
4, 1032480, Note_off_c, 2, 48, 0
4, 1032480, Note_on_c, 2, 48, 40
4, 1032960, Note_off_c, 2, 48, 0
4, 1032960, Note_on_c, 2, 48, 40
4, 1033440, Note_off_c, 2, 48, 0
4, 1033440, Note_on_c, 2, 53, 82
4, 1033440, Note_on_c, 2, 41, 82
4, 1033920, Note_off_c, 2, 41, 0
4, 1033920, Note_off_c, 2, 53, 0
4, 1034400, Note_on_c, 2, 65, 84
4, 1034400, Note_on_c, 2, 72, 84
4, 1034400, Note_on_c, 2, 68, 84
4, 1034556, Note_off_c, 2, 68, 0
4, 1034556, Note_off_c, 2, 72, 0
4, 1034556, Note_off_c, 2, 65, 0
4, 1034880, Note_on_c, 2, 65, 85
4, 1034880, Note_on_c, 2, 70, 85
4, 1034880, Note_on_c, 2, 73, 85
4, 1035036, Note_off_c, 2, 73, 0
4, 1035036, Note_off_c, 2, 70, 0
4, 1035036, Note_off_c, 2, 65, 0
4, 1035360, Note_on_c, 2, 72, 87
4, 1035360, Note_on_c, 2, 65, 87
4, 1035360, Note_on_c, 2, 68, 87
4, 1035552, Note_off_c, 2, 68, 0
4, 1035552, Note_off_c, 2, 65, 0
4, 1035552, Note_off_c, 2, 72, 0
4, 1036320, Note_on_c, 2, 60, 89
4, 1036320, Note_on_c, 2, 53, 89
4, 1036320, Note_on_c, 2, 56, 89
4, 1036476, Note_off_c, 2, 56, 0
4, 1036476, Note_off_c, 2, 53, 0
4, 1036476, Note_off_c, 2, 60, 0
4, 1036800, Note_on_c, 2, 48, 90
4, 1036800, Note_on_c, 2, 60, 90
4, 1036800, Note_on_c, 2, 55, 90
4, 1036956, Note_off_c, 2, 55, 0
4, 1036956, Note_off_c, 2, 60, 0
4, 1036956, Note_off_c, 2, 48, 0
4, 1037280, Note_on_c, 2, 53, 92
4, 1037280, Note_on_c, 2, 60, 92
4, 1037280, Note_on_c, 2, 56, 92
4, 1037472, Note_off_c, 2, 56, 0
4, 1037472, Note_off_c, 2, 60, 0
4, 1037472, Note_off_c, 2, 53, 0
4, 1038240, Note_on_c, 2, 65, 94
4, 1038240, Note_on_c, 2, 72, 94
4, 1038240, Note_on_c, 2, 68, 94
4, 1038396, Note_off_c, 2, 68, 0
4, 1038396, Note_off_c, 2, 72, 0
4, 1038396, Note_off_c, 2, 65, 0
4, 1038720, Note_on_c, 2, 65, 95
4, 1038720, Note_on_c, 2, 73, 95
4, 1038720, Note_on_c, 2, 70, 95
4, 1038876, Note_off_c, 2, 70, 0
4, 1038876, Note_off_c, 2, 73, 0
4, 1038876, Note_off_c, 2, 65, 0
4, 1039200, Note_on_c, 2, 72, 97
4, 1039200, Note_on_c, 2, 65, 97
4, 1039200, Note_on_c, 2, 68, 97
4, 1039392, Note_off_c, 2, 68, 0
4, 1039392, Note_off_c, 2, 65, 0
4, 1039392, Note_off_c, 2, 72, 0
4, 1040160, Note_on_c, 2, 60, 99
4, 1040160, Note_on_c, 2, 53, 99
4, 1040160, Note_on_c, 2, 56, 99
4, 1040316, Note_off_c, 2, 56, 0
4, 1040316, Note_off_c, 2, 53, 0
4, 1040316, Note_off_c, 2, 60, 0
4, 1040640, Note_on_c, 2, 60, 100
4, 1040640, Note_on_c, 2, 55, 100
4, 1040640, Note_on_c, 2, 48, 100
4, 1040796, Note_off_c, 2, 48, 0
4, 1040796, Note_off_c, 2, 55, 0
4, 1040796, Note_off_c, 2, 60, 0
4, 1041120, Note_on_c, 2, 60, 101
4, 1041120, Note_on_c, 2, 53, 101
4, 1041120, Note_on_c, 2, 56, 101
4, 1041312, Note_off_c, 2, 56, 0
4, 1041312, Note_off_c, 2, 53, 0
4, 1041312, Note_off_c, 2, 60, 0
4, 1042080, Note_on_c, 2, 53, 104
4, 1042080, Note_on_c, 2, 60, 104
4, 1042080, Note_on_c, 2, 56, 104
4, 1042236, Note_off_c, 2, 56, 0
4, 1042236, Note_off_c, 2, 60, 0
4, 1042236, Note_off_c, 2, 53, 0
4, 1042560, Note_on_c, 2, 58, 105
4, 1042560, Note_on_c, 2, 53, 105
4, 1042560, Note_on_c, 2, 61, 105
4, 1042716, Note_off_c, 2, 61, 0
4, 1042716, Note_off_c, 2, 53, 0
4, 1042716, Note_off_c, 2, 58, 0
4, 1043040, Note_on_c, 2, 60, 106
4, 1043040, Note_on_c, 2, 53, 106
4, 1043040, Note_on_c, 2, 56, 106
4, 1043232, Note_off_c, 2, 56, 0
4, 1043232, Note_off_c, 2, 53, 0
4, 1043232, Note_off_c, 2, 60, 0
4, 1044000, Note_on_c, 2, 53, 109
4, 1044000, Note_on_c, 2, 60, 109
4, 1044000, Note_on_c, 2, 56, 109
4, 1044156, Note_off_c, 2, 56, 0
4, 1044156, Note_off_c, 2, 60, 0
4, 1044156, Note_off_c, 2, 53, 0
4, 1044480, Note_on_c, 2, 61, 110
4, 1044480, Note_on_c, 2, 58, 110
4, 1044480, Note_on_c, 2, 53, 110
4, 1044636, Note_off_c, 2, 53, 0
4, 1044636, Note_off_c, 2, 58, 0
4, 1044636, Note_off_c, 2, 61, 0
4, 1044960, Note_on_c, 2, 60, 115
4, 1044960, Note_on_c, 2, 53, 115
4, 1044960, Note_on_c, 2, 56, 115
4, 1045116, Note_off_c, 2, 53, 0
4, 1045200, Note_off_c, 2, 56, 0
4, 1045200, Note_off_c, 2, 60, 0
4, 1045200, End_track
5, 0, Start_track
5, 0, Title_t, "No Name"
5, 0, Control_c, 3, 91, 91
5, 0, Control_c, 3, 93, 18
5, 0, Control_c, 3, 0, 0
5, 0, Control_c, 3, 32, 0
5, 0, Program_c, 3, 0
5, 0, Control_c, 3, 7, 112
5, 0, Control_c, 3, 64, 0
5, 0, Control_c, 3, 10, 64
5, 4320, Note_on_c, 3, 60, 37
5, 4320, Note_on_c, 3, 56, 37
5, 4630, Note_off_c, 3, 56, 0
5, 4630, Note_off_c, 3, 60, 0
5, 4800, Note_on_c, 3, 60, 35
5, 4800, Note_on_c, 3, 56, 35
5, 5110, Note_off_c, 3, 56, 0
5, 5110, Note_off_c, 3, 60, 0
5, 5280, Note_on_c, 3, 60, 33
5, 5280, Note_on_c, 3, 56, 33
5, 5590, Note_off_c, 3, 56, 0
5, 5590, Note_off_c, 3, 60, 0
5, 5760, Note_on_c, 3, 60, 31
5, 5760, Note_on_c, 3, 55, 31
5, 5760, Note_on_c, 3, 58, 31
5, 6145, Note_off_c, 3, 58, 0
5, 6145, Note_off_c, 3, 55, 0
5, 6145, Note_off_c, 3, 60, 0
5, 8160, Note_on_c, 3, 60, 42
5, 8160, Note_on_c, 3, 55, 42
5, 8160, Note_on_c, 3, 58, 42
5, 8470, Note_off_c, 3, 58, 0
5, 8470, Note_off_c, 3, 55, 0
5, 8470, Note_off_c, 3, 60, 0
5, 8640, Note_on_c, 3, 55, 38
5, 8640, Note_on_c, 3, 60, 38
5, 8640, Note_on_c, 3, 58, 38
5, 8950, Note_off_c, 3, 58, 0
5, 8950, Note_off_c, 3, 60, 0
5, 8950, Note_off_c, 3, 55, 0
5, 9120, Note_on_c, 3, 60, 35
5, 9120, Note_on_c, 3, 55, 35
5, 9120, Note_on_c, 3, 58, 35
5, 9430, Note_off_c, 3, 58, 0
5, 9430, Note_off_c, 3, 55, 0
5, 9430, Note_off_c, 3, 60, 0
5, 10080, Note_on_c, 3, 60, 49
5, 10080, Note_on_c, 3, 56, 49
5, 10390, Note_off_c, 3, 56, 0
5, 10390, Note_off_c, 3, 60, 0
5, 10560, Note_on_c, 3, 56, 47
5, 10560, Note_on_c, 3, 60, 47
5, 10870, Note_off_c, 3, 60, 0
5, 10870, Note_off_c, 3, 56, 0
5, 11040, Note_on_c, 3, 56, 45
5, 11040, Note_on_c, 3, 60, 45
5, 11350, Note_off_c, 3, 60, 0
5, 11350, Note_off_c, 3, 56, 0
5, 12000, Note_on_c, 3, 60, 59
5, 12000, Note_on_c, 3, 58, 59
5, 12000, Note_on_c, 3, 64, 59
5, 12310, Note_off_c, 3, 64, 0
5, 12310, Note_off_c, 3, 58, 0
5, 12310, Note_off_c, 3, 60, 0
5, 12480, Note_on_c, 3, 60, 56
5, 12480, Note_on_c, 3, 58, 56
5, 12480, Note_on_c, 3, 64, 56
5, 12790, Note_off_c, 3, 64, 0
5, 12790, Note_off_c, 3, 58, 0
5, 12790, Note_off_c, 3, 60, 0
5, 12960, Note_on_c, 3, 64, 53
5, 12960, Note_on_c, 3, 60, 53
5, 12960, Note_on_c, 3, 58, 53
5, 13270, Note_off_c, 3, 58, 0
5, 13270, Note_off_c, 3, 60, 0
5, 13270, Note_off_c, 3, 64, 0
5, 13920, Note_on_c, 3, 65, 70
5, 13920, Note_on_c, 3, 60, 70
5, 14230, Note_off_c, 3, 60, 0
5, 14230, Note_off_c, 3, 65, 0
5, 14880, Note_on_c, 3, 61, 59
5, 14880, Note_on_c, 3, 67, 59
5, 15190, Note_off_c, 3, 67, 0
5, 15190, Note_off_c, 3, 61, 0
5, 15840, Note_on_c, 3, 67, 38
5, 16150, Note_off_c, 3, 67, 0
5, 21120, Note_on_c, 3, 65, 46
5, 21120, Note_on_c, 3, 68, 46
5, 23040, Note_off_c, 3, 68, 0
5, 23040, Note_off_c, 3, 65, 0
5, 23040, Note_on_c, 3, 65, 50
5, 23040, Note_on_c, 3, 68, 50
5, 23760, Note_off_c, 3, 68, 0
5, 23760, Note_on_c, 3, 70, 47
5, 23840, Note_off_c, 3, 70, 0
5, 23840, Note_on_c, 3, 68, 48
5, 23920, Note_off_c, 3, 68, 0
5, 23920, Note_on_c, 3, 67, 49
5, 24000, Note_on_c, 3, 68, 49
5, 24080, Note_off_c, 3, 67, 0
5, 24305, Note_off_c, 3, 68, 0
5, 24480, Note_on_c, 3, 68, 46
5, 24785, Note_off_c, 3, 68, 0
5, 24960, Note_off_c, 3, 65, 0
5, 24960, Note_on_c, 3, 67, 45
5, 24960, Note_on_c, 3, 63, 45
5, 26880, Note_off_c, 3, 63, 0
5, 26880, Note_off_c, 3, 67, 0
5, 26880, Note_on_c, 3, 68, 45
5, 26880, Note_on_c, 3, 63, 45
5, 28800, Note_off_c, 3, 63, 0
5, 28800, Note_off_c, 3, 68, 0
5, 28800, Note_on_c, 3, 65, 44
5, 30335, Note_off_c, 3, 65, 0
5, 38400, Control_c, 3, 93, 18
5, 38400, Control_c, 3, 91, 91
5, 38400, Note_on_c, 3, 55, 56
5, 38640, Note_off_c, 3, 55, 0
5, 38640, Note_on_c, 3, 63, 47
5, 38880, Note_off_c, 3, 63, 0
5, 39120, Note_on_c, 3, 63, 45
5, 39360, Note_off_c, 3, 63, 0
5, 39600, Note_on_c, 3, 63, 45
5, 39840, Note_off_c, 3, 63, 0
5, 40080, Note_on_c, 3, 63, 47
5, 40320, Note_off_c, 3, 63, 0
5, 40560, Note_on_c, 3, 63, 48
5, 40800, Note_off_c, 3, 63, 0
5, 41040, Note_on_c, 3, 63, 50
5, 41280, Note_off_c, 3, 63, 0
5, 41520, Note_on_c, 3, 63, 52
5, 41760, Note_off_c, 3, 63, 0
5, 42000, Note_on_c, 3, 63, 53
5, 42240, Note_off_c, 3, 63, 0
5, 42240, Note_on_c, 3, 61, 62
5, 43200, Note_off_c, 3, 61, 0
5, 43200, Note_on_c, 3, 60, 47
5, 43390, Note_off_c, 3, 60, 0
5, 43440, Note_on_c, 3, 63, 40
5, 43680, Note_off_c, 3, 63, 0
5, 43920, Note_on_c, 3, 63, 41
5, 44160, Note_off_c, 3, 63, 0
5, 44400, Note_on_c, 3, 63, 43
5, 44640, Note_off_c, 3, 63, 0
5, 44880, Note_on_c, 3, 63, 45
5, 45120, Note_off_c, 3, 63, 0
5, 45360, Note_on_c, 3, 63, 47
5, 45600, Note_off_c, 3, 63, 0
5, 45840, Note_on_c, 3, 63, 49
5, 46080, Note_off_c, 3, 63, 0
5, 46080, Note_on_c, 3, 61, 55
5, 47040, Note_off_c, 3, 61, 0
5, 47040, Note_on_c, 3, 60, 44
5, 47230, Note_off_c, 3, 60, 0
5, 47280, Note_on_c, 3, 63, 40
5, 47520, Note_off_c, 3, 63, 0
5, 47760, Note_on_c, 3, 63, 36
5, 48000, Note_off_c, 3, 63, 0
5, 48240, Note_on_c, 3, 63, 37
5, 48480, Note_off_c, 3, 63, 0
5, 48720, Note_on_c, 3, 63, 38
5, 48960, Note_off_c, 3, 63, 0
5, 49200, Note_on_c, 3, 63, 39
5, 49440, Note_off_c, 3, 63, 0
5, 49680, Note_on_c, 3, 63, 40
5, 49920, Note_off_c, 3, 63, 0
5, 50160, Note_on_c, 3, 63, 41
5, 50400, Note_off_c, 3, 63, 0
5, 50640, Note_on_c, 3, 63, 42
5, 50880, Note_off_c, 3, 63, 0
5, 51120, Note_on_c, 3, 63, 44
5, 51360, Note_off_c, 3, 63, 0
5, 51600, Note_on_c, 3, 63, 45
5, 51840, Note_off_c, 3, 63, 0
5, 52080, Note_on_c, 3, 63, 46
5, 52320, Note_off_c, 3, 63, 0
5, 52560, Note_on_c, 3, 63, 47
5, 52800, Note_off_c, 3, 63, 0
5, 53040, Note_on_c, 3, 62, 48
5, 53280, Note_off_c, 3, 62, 0
5, 53520, Note_on_c, 3, 62, 49
5, 53760, Note_off_c, 3, 62, 0
5, 54000, Note_on_c, 3, 63, 50
5, 54240, Note_off_c, 3, 63, 0
5, 54480, Note_on_c, 3, 63, 51
5, 54720, Note_off_c, 3, 63, 0
5, 54960, Note_on_c, 3, 62, 53
5, 55200, Note_off_c, 3, 62, 0
5, 55440, Note_on_c, 3, 62, 54
5, 55680, Note_off_c, 3, 62, 0
5, 55920, Note_on_c, 3, 63, 55
5, 56160, Note_off_c, 3, 63, 0
5, 56400, Note_on_c, 3, 63, 56
5, 56640, Note_off_c, 3, 63, 0
