0, 0, Header, 1, 6, 480
1, 0, Start_track
4, 531360, Note_on_c, 2, 55, 83
4, 531360, Note_on_c, 2, 52, 83
4, 531840, Note_off_c, 2, 52, 0
4, 531840, Note_off_c, 2, 55, 0
4, 531840, Note_off_c, 2, 58, 0
4, 532320, Note_on_c, 2, 53, 99
4, 532320, Note_on_c, 2, 56, 99
4, 532800, Note_off_c, 2, 56, 0
4, 532800, Note_off_c, 2, 53, 0
4, 532800, Note_on_c, 2, 60, 84
4, 532800, Note_on_c, 2, 54, 84
4, 532800, Note_on_c, 2, 57, 84
4, 533280, Note_off_c, 2, 57, 0
4, 533280, Note_off_c, 2, 54, 0
4, 533280, Note_off_c, 2, 60, 0
4, 533760, Note_on_c, 2, 61, 106
4, 533760, Note_on_c, 2, 58, 106
4, 534240, Note_off_c, 2, 58, 0
4, 534240, Note_off_c, 2, 61, 0
4, 534240, Note_on_c, 2, 62, 87
4, 534240, Note_on_c, 2, 57, 87
4, 534720, Note_off_c, 2, 57, 0
4, 534720, Note_off_c, 2, 62, 0
4, 535200, Note_on_c, 2, 62, 96
4, 535200, Note_on_c, 2, 58, 96
4, 535200, Note_on_c, 2, 64, 96
4, 535680, Note_off_c, 2, 64, 0
4, 535680, Note_off_c, 2, 58, 0
4, 535680, Note_off_c, 2, 62, 0
4, 535680, Note_on_c, 2, 58, 99
4, 535680, Note_on_c, 2, 62, 99
4, 535680, Note_on_c, 2, 64, 99
4, 536160, Note_off_c, 2, 64, 0
4, 536160, Note_off_c, 2, 62, 0
4, 536160, Note_off_c, 2, 58, 0
4, 536640, Note_on_c, 2, 64, 102
4, 536640, Note_on_c, 2, 59, 102
4, 536640, Note_on_c, 2, 62, 102
4, 537120, Note_off_c, 2, 62, 0
4, 537120, Note_off_c, 2, 59, 0
4, 537120, Note_off_c, 2, 64, 0
4, 537120, Note_on_c, 2, 62, 103
4, 537120, Note_on_c, 2, 64, 103
4, 537120, Note_on_c, 2, 59, 103
4, 537600, Note_off_c, 2, 59, 0
4, 537600, Note_off_c, 2, 64, 0
4, 537600, Note_off_c, 2, 62, 0
4, 537600, Note_on_c, 2, 69, 113
4, 537600, Note_on_c, 2, 74, 113
4, 537600, Note_on_c, 2, 77, 113
4, 538080, Note_off_c, 2, 77, 0
4, 538080, Note_off_c, 2, 74, 0
4, 538080, Note_off_c, 2, 69, 0
4, 538080, Note_on_c, 2, 62, 47
4, 538080, Note_on_c, 2, 65, 47
4, 538080, Note_on_c, 2, 69, 47
4, 538560, Note_off_c, 2, 69, 0
4, 538560, Note_off_c, 2, 65, 0
4, 538560, Note_off_c, 2, 62, 0
4, 538560, Note_on_c, 2, 62, 47
4, 538560, Note_on_c, 2, 65, 47
4, 538560, Note_on_c, 2, 69, 47
4, 539040, Note_off_c, 2, 69, 0
4, 539040, Note_off_c, 2, 65, 0
4, 539040, Note_off_c, 2, 62, 0
4, 539040, Note_on_c, 2, 62, 46
4, 539040, Note_on_c, 2, 65, 46
4, 539040, Note_on_c, 2, 69, 46
4, 539520, Note_off_c, 2, 69, 0
4, 539520, Note_off_c, 2, 65, 0
4, 539520, Note_off_c, 2, 62, 0
4, 539520, Note_on_c, 2, 62, 46
4, 539520, Note_on_c, 2, 65, 46
4, 539520, Note_on_c, 2, 69, 46
4, 540000, Note_off_c, 2, 69, 0
4, 540000, Note_off_c, 2, 65, 0
4, 540000, Note_off_c, 2, 62, 0
4, 540000, Note_on_c, 2, 62, 45
4, 540000, Note_on_c, 2, 69, 45
4, 540000, Note_on_c, 2, 65, 45
4, 540480, Note_off_c, 2, 65, 0
4, 540480, Note_off_c, 2, 69, 0
4, 540480, Note_off_c, 2, 62, 0
4, 540960, Note_on_c, 2, 62, 44
4, 540960, Note_on_c, 2, 64, 44
4, 540960, Note_on_c, 2, 67, 44
4, 541440, Note_off_c, 2, 67, 0
4, 541440, Note_off_c, 2, 64, 0
4, 541440, Note_off_c, 2, 62, 0
4, 541440, Note_on_c, 2, 67, 44
4, 541440, Note_on_c, 2, 62, 44
4, 541440, Note_on_c, 2, 64, 44
4, 541920, Note_off_c, 2, 64, 0
4, 541920, Note_off_c, 2, 62, 0
4, 541920, Note_off_c, 2, 67, 0
4, 542400, Note_on_c, 2, 61, 43
4, 542400, Note_on_c, 2, 64, 43
4, 542400, Note_on_c, 2, 67, 43
4, 542880, Note_off_c, 2, 67, 0
4, 542880, Note_off_c, 2, 64, 0
4, 542880, Note_off_c, 2, 61, 0
4, 542880, Note_on_c, 2, 61, 42
4, 542880, Note_on_c, 2, 64, 42
4, 543360, Note_off_c, 2, 64, 0
4, 543360, Note_off_c, 2, 61, 0
4, 543840, Note_on_c, 2, 65, 41
4, 543840, Note_on_c, 2, 62, 41
4, 543840, Note_on_c, 2, 69, 41
4, 544320, Note_off_c, 2, 69, 0
4, 544320, Note_off_c, 2, 62, 0
4, 544320, Note_off_c, 2, 65, 0
4, 544320, Note_on_c, 2, 65, 41
4, 544320, Note_on_c, 2, 62, 41
4, 544320, Note_on_c, 2, 69, 41
4, 544800, Note_off_c, 2, 69, 0
4, 544800, Note_off_c, 2, 62, 0
4, 544800, Note_off_c, 2, 65, 0
4, 544800, Note_on_c, 2, 62, 40
4, 544800, Note_on_c, 2, 65, 40
4, 544800, Note_on_c, 2, 69, 40
4, 545280, Note_off_c, 2, 69, 0
4, 545280, Note_off_c, 2, 65, 0
4, 545280, Note_off_c, 2, 62, 0
4, 545280, Note_on_c, 2, 62, 40
4, 545280, Note_on_c, 2, 65, 40
4, 545280, Note_on_c, 2, 69, 40
4, 545760, Note_off_c, 2, 69, 0
4, 545760, Note_off_c, 2, 65, 0
4, 545760, Note_off_c, 2, 62, 0
4, 545760, Note_on_c, 2, 65, 39
4, 545760, Note_on_c, 2, 69, 39
4, 545760, Note_on_c, 2, 62, 39
4, 546240, Note_off_c, 2, 62, 0
4, 546240, Note_off_c, 2, 69, 0
4, 546240, Note_off_c, 2, 65, 0
4, 546720, Note_on_c, 2, 62, 38
4, 546720, Note_on_c, 2, 64, 38
4, 546720, Note_on_c, 2, 67, 38
4, 547200, Note_off_c, 2, 67, 0
4, 547200, Note_off_c, 2, 64, 0
4, 547200, Note_off_c, 2, 62, 0
4, 547200, Note_on_c, 2, 62, 38
4, 547200, Note_on_c, 2, 64, 38
4, 547200, Note_on_c, 2, 67, 38
4, 547680, Note_off_c, 2, 67, 0
4, 547680, Note_off_c, 2, 64, 0
4, 547680, Note_off_c, 2, 62, 0
4, 548160, Note_on_c, 2, 61, 37
4, 548160, Note_on_c, 2, 64, 37
4, 548160, Note_on_c, 2, 67, 37
4, 548640, Note_off_c, 2, 67, 0
4, 548640, Note_off_c, 2, 64, 0
4, 548640, Note_off_c, 2, 61, 0
4, 548640, Note_on_c, 2, 61, 36
4, 548640, Note_on_c, 2, 64, 36
4, 549120, Note_off_c, 2, 64, 0
4, 549120, Note_off_c, 2, 61, 0
4, 582720, Control_c, 2, 7, 117
4, 582720, Control_c, 2, 10, 55
4, 582720, Control_c, 2, 91, 91
4, 582720, Control_c, 2, 7, 117
4, 582720, Control_c, 2, 10, 55
4, 582720, Control_c, 2, 93, 18
4, 584640, Control_c, 2, 64, 0
4, 585120, Note_on_c, 2, 66, 32
4, 585120, Note_on_c, 2, 50, 32
4, 585120, Note_on_c, 2, 57, 32
4, 586560, Note_off_c, 2, 57, 0
4, 586560, Note_off_c, 2, 50, 0
4, 586560, Note_off_c, 2, 66, 0
4, 586560, Note_on_c, 2, 57, 36
4, 586560, Note_on_c, 2, 67, 36
4, 586560, Note_on_c, 2, 52, 36
4, 588000, Note_off_c, 2, 52, 0
4, 588000, Note_off_c, 2, 67, 0
4, 588000, Note_off_c, 2, 57, 0
4, 588000, Note_on_c, 2, 57, 39
4, 588000, Note_on_c, 2, 54, 39
4, 588000, Note_on_c, 2, 69, 39
4, 589440, Note_off_c, 2, 69, 0
4, 589440, Note_off_c, 2, 54, 0
4, 589440, Note_off_c, 2, 57, 0
4, 589440, Note_on_c, 2, 57, 42
4, 589440, Note_on_c, 2, 50, 42
4, 589440, Note_on_c, 2, 66, 42
4, 590880, Note_off_c, 2, 66, 0
4, 590880, Note_off_c, 2, 50, 0
4, 590880, Note_off_c, 2, 57, 0
4, 590880, Note_on_c, 2, 64, 40
4, 590880, Note_on_c, 2, 49, 40
4, 590880, Note_on_c, 2, 57, 40
4, 591840, Note_off_c, 2, 49, 0
4, 591840, Note_off_c, 2, 64, 0
4, 591840, Note_on_c, 2, 61, 37
4, 591840, Note_on_c, 2, 45, 37
4, 592200, Note_off_c, 2, 45, 0
4, 592200, Note_off_c, 2, 61, 0
4, 592320, Note_off_c, 2, 57, 0
4, 592320, Note_on_c, 2, 50, 36
4, 592320, Note_on_c, 2, 57, 36
4, 593280, Note_off_c, 2, 57, 0
4, 593280, Note_off_c, 2, 50, 0
4, 593280, Note_on_c, 2, 59, 34
4, 593280, Note_on_c, 2, 43, 34
4, 593640, Note_off_c, 2, 43, 0
4, 593640, Note_off_c, 2, 59, 0
4, 593760, Note_on_c, 2, 45, 33
4, 593760, Note_on_c, 2, 57, 33
4, 594720, Note_off_c, 2, 57, 0
4, 594720, Note_off_c, 2, 45, 0
4, 594720, Note_on_c, 2, 57, 60
4, 595680, Note_on_c, 2, 55, 49
4, 595694, Note_off_c, 2, 57, 0
4, 596160, Note_off_c, 2, 55, 0
4, 596160, Note_on_c, 2, 54, 44
4, 596640, Note_off_c, 2, 54, 0
4, 596640, Note_on_c, 2, 67, 40
4, 596640, Note_on_c, 2, 52, 40
4, 596640, Note_on_c, 2, 59, 40
4, 596640, Note_on_c, 2, 55, 40
4, 598080, Note_off_c, 2, 55, 0
4, 598080, Note_off_c, 2, 59, 0
4, 598080, Note_off_c, 2, 52, 0
4, 598080, Note_off_c, 2, 67, 0
4, 598080, Note_on_c, 2, 69, 43
4, 598080, Note_on_c, 2, 59, 43
4, 598080, Note_on_c, 2, 57, 43
4, 598080, Note_on_c, 2, 63, 43
4, 598080, Note_on_c, 2, 54, 43
4, 599520, Note_off_c, 2, 54, 0
4, 599520, Note_off_c, 2, 63, 0
4, 599520, Note_off_c, 2, 57, 0
4, 599520, Note_off_c, 2, 59, 0
4, 599520, Note_off_c, 2, 69, 0
4, 599520, Note_on_c, 2, 71, 46
4, 599520, Note_on_c, 2, 64, 46
4, 599520, Note_on_c, 2, 59, 46
4, 599520, Note_on_c, 2, 55, 46
4, 600960, Note_off_c, 2, 55, 0
4, 600960, Note_off_c, 2, 59, 0
4, 600960, Note_off_c, 2, 64, 0
4, 600960, Note_off_c, 2, 71, 0
4, 600960, Note_on_c, 2, 67, 49
4, 600960, Note_on_c, 2, 52, 49
4, 600960, Note_on_c, 2, 57, 49
4, 600960, Note_on_c, 2, 55, 49
4, 600960, Note_on_c, 2, 61, 49
4, 602400, Note_off_c, 2, 61, 0
4, 602400, Note_off_c, 2, 55, 0
4, 602400, Note_off_c, 2, 57, 0
4, 602400, Note_off_c, 2, 52, 0
4, 602400, Note_off_c, 2, 67, 0
4, 602400, Note_on_c, 2, 54, 43
4, 602400, Note_on_c, 2, 57, 43
4, 602400, Note_on_c, 2, 69, 43
4, 602400, Note_on_c, 2, 62, 43
4, 603360, Note_off_c, 2, 62, 0
4, 603360, Note_off_c, 2, 69, 0
4, 603360, Note_off_c, 2, 57, 0
4, 603360, Note_off_c, 2, 54, 0
4, 603360, Note_on_c, 2, 66, 40
4, 603360, Note_on_c, 2, 50, 40
4, 603720, Note_off_c, 2, 50, 0
4, 603720, Note_off_c, 2, 66, 0
4, 603840, Note_on_c, 2, 57, 39
4, 603840, Note_on_c, 2, 61, 39
4, 604800, Note_on_c, 2, 55, 37
4, 604800, Note_on_c, 2, 45, 37
4, 605160, Note_off_c, 2, 45, 0
4, 605160, Note_off_c, 2, 55, 0
4, 605160, Note_off_c, 2, 61, 0
4, 605280, Note_off_c, 2, 57, 0
4, 605280, Note_on_c, 2, 55, 36
4, 605280, Note_on_c, 2, 61, 36
4, 605280, Note_on_c, 2, 38, 36
4, 606240, Note_on_c, 2, 45, 33
4, 606600, Note_off_c, 2, 45, 0
4, 606720, Note_off_c, 2, 38, 0
4, 606720, Note_off_c, 2, 61, 0
4, 606720, Note_off_c, 2, 55, 0
4, 606720, Note_on_c, 2, 54, 32
4, 606720, Note_on_c, 2, 38, 32
4, 606720, Note_on_c, 2, 50, 32
4, 607080, Note_off_c, 2, 50, 0
4, 607080, Note_off_c, 2, 38, 0
4, 607080, Note_off_c, 2, 54, 0
4, 607680, Control_c, 2, 7, 107
4, 607680, Control_c, 2, 64, 0
4, 608160, Note_on_c, 2, 57, 32
4, 608160, Note_on_c, 2, 50, 32
4, 608160, Note_on_c, 2, 66, 32
4, 609600, Note_off_c, 2, 66, 0
4, 609600, Note_off_c, 2, 50, 0
4, 609600, Note_off_c, 2, 57, 0
4, 609600, Note_on_c, 2, 52, 36
4, 609600, Note_on_c, 2, 67, 36
4, 609600, Note_on_c, 2, 57, 36
4, 611040, Note_off_c, 2, 57, 0
4, 611040, Note_off_c, 2, 67, 0
4, 611040, Note_off_c, 2, 52, 0
4, 611040, Note_on_c, 2, 69, 39
4, 611040, Note_on_c, 2, 54, 39
4, 611040, Note_on_c, 2, 57, 39
4, 612480, Note_off_c, 2, 57, 0
4, 612480, Note_off_c, 2, 54, 0
4, 612480, Note_off_c, 2, 69, 0
4, 612480, Note_on_c, 2, 66, 42
4, 612480, Note_on_c, 2, 50, 42
4, 612480, Note_on_c, 2, 57, 42
4, 613920, Note_off_c, 2, 57, 0
4, 613920, Note_off_c, 2, 50, 0
4, 613920, Note_off_c, 2, 66, 0
4, 613920, Note_on_c, 2, 57, 40
4, 613920, Note_on_c, 2, 49, 40
4, 613920, Note_on_c, 2, 64, 40
4, 614880, Note_off_c, 2, 64, 0
4, 614880, Note_off_c, 2, 49, 0
4, 614880, Note_on_c, 2, 45, 37
4, 614880, Note_on_c, 2, 61, 37
4, 615240, Note_off_c, 2, 61, 0
4, 615240, Note_off_c, 2, 45, 0
4, 615360, Note_off_c, 2, 57, 0
4, 615360, Note_on_c, 2, 57, 36
4, 615360, Note_on_c, 2, 50, 36
4, 616320, Note_off_c, 2, 50, 0
4, 616320, Note_off_c, 2, 57, 0
4, 616320, Note_on_c, 2, 43, 34
4, 616320, Note_on_c, 2, 59, 34
4, 616680, Note_off_c, 2, 59, 0
4, 616680, Note_off_c, 2, 43, 0
4, 616800, Note_on_c, 2, 57, 33
4, 616800, Note_on_c, 2, 45, 33
4, 617760, Note_off_c, 2, 45, 0
4, 617760, Note_off_c, 2, 57, 0
4, 617760, Note_on_c, 2, 57, 60
4, 618720, Note_on_c, 2, 55, 49
4, 618734, Note_off_c, 2, 57, 0
4, 619200, Note_off_c, 2, 55, 0
4, 619200, Note_on_c, 2, 54, 44
4, 619680, Note_off_c, 2, 54, 0
4, 619680, Note_on_c, 2, 55, 40
4, 619680, Note_on_c, 2, 59, 40
4, 619680, Note_on_c, 2, 52, 40
4, 619680, Note_on_c, 2, 67, 40
4, 621120, Note_off_c, 2, 67, 0
4, 621120, Note_off_c, 2, 52, 0
4, 621120, Note_off_c, 2, 59, 0
4, 621120, Note_off_c, 2, 55, 0
4, 621120, Note_on_c, 2, 54, 43
4, 621120, Note_on_c, 2, 63, 43
4, 621120, Note_on_c, 2, 57, 43
4, 621120, Note_on_c, 2, 59, 43
4, 621120, Note_on_c, 2, 69, 43
4, 622560, Note_off_c, 2, 69, 0
4, 622560, Note_off_c, 2, 59, 0
4, 622560, Note_off_c, 2, 57, 0
4, 622560, Note_off_c, 2, 63, 0
4, 622560, Note_off_c, 2, 54, 0
4, 622560, Note_on_c, 2, 55, 46
4, 622560, Note_on_c, 2, 59, 46
4, 622560, Note_on_c, 2, 64, 46
4, 622560, Note_on_c, 2, 71, 46
4, 624000, Note_off_c, 2, 71, 0
4, 624000, Note_off_c, 2, 64, 0
4, 624000, Note_off_c, 2, 59, 0
4, 624000, Note_off_c, 2, 55, 0
4, 624000, Note_on_c, 2, 61, 49
4, 624000, Note_on_c, 2, 55, 49
4, 624000, Note_on_c, 2, 57, 49
4, 624000, Note_on_c, 2, 52, 49
4, 624000, Note_on_c, 2, 67, 49
4, 625440, Note_off_c, 2, 67, 0
4, 625440, Note_off_c, 2, 52, 0
4, 625440, Note_off_c, 2, 57, 0
4, 625440, Note_off_c, 2, 55, 0
4, 625440, Note_off_c, 2, 61, 0
4, 625440, Note_on_c, 2, 62, 43
4, 625440, Note_on_c, 2, 69, 43
4, 625440, Note_on_c, 2, 57, 43
4, 625440, Note_on_c, 2, 54, 43
4, 626400, Note_off_c, 2, 54, 0
4, 626400, Note_off_c, 2, 57, 0
4, 626400, Note_off_c, 2, 69, 0
4, 626400, Note_off_c, 2, 62, 0
4, 626400, Note_on_c, 2, 50, 40
4, 626400, Note_on_c, 2, 66, 40
4, 626760, Note_off_c, 2, 66, 0
4, 626760, Note_off_c, 2, 50, 0
4, 626880, Note_on_c, 2, 61, 39
4, 626880, Note_on_c, 2, 57, 39
4, 627840, Note_on_c, 2, 45, 37
4, 627840, Note_on_c, 2, 55, 37
4, 628200, Note_off_c, 2, 55, 0
4, 628200, Note_off_c, 2, 45, 0
4, 628200, Note_off_c, 2, 61, 0
4, 628320, Note_off_c, 2, 57, 0
4, 628320, Note_on_c, 2, 38, 36
4, 628320, Note_on_c, 2, 61, 36
4, 628320, Note_on_c, 2, 55, 36
4, 629280, Note_on_c, 2, 45, 33
4, 629640, Note_off_c, 2, 45, 0
4, 629760, Note_off_c, 2, 55, 0
4, 629760, Note_off_c, 2, 61, 0
4, 629760, Note_off_c, 2, 38, 0
4, 629760, Note_on_c, 2, 50, 32
4, 629760, Note_on_c, 2, 38, 32
4, 629760, Note_on_c, 2, 54, 32
4, 630120, Note_off_c, 2, 54, 0
4, 630120, Note_off_c, 2, 38, 0
4, 630120, Note_off_c, 2, 50, 0
4, 630720, Control_c, 2, 7, 117
4, 630720, Control_c, 2, 64, 0
4, 630720, Note_on_c, 2, 30, 71
4, 631080, Note_off_c, 2, 30, 0
4, 631200, Note_on_c, 2, 42, 80
4, 632160, Note_off_c, 2, 42, 0
4, 632160, Note_on_c, 2, 41, 65
4, 632400, Note_off_c, 2, 41, 0
4, 632400, Note_on_c, 2, 42, 65
4, 632640, Note_off_c, 2, 42, 0
4, 632640, Note_on_c, 2, 43, 64
4, 632880, Note_off_c, 2, 43, 0
4, 632880, Note_on_c, 2, 42, 63
4, 633120, Note_off_c, 2, 42, 0
4, 633120, Note_on_c, 2, 40, 63
4, 633360, Note_off_c, 2, 40, 0
4, 633360, Note_on_c, 2, 38, 62
4, 633600, Note_off_c, 2, 38, 0
4, 633600, Note_on_c, 2, 37, 61
4, 633840, Note_off_c, 2, 37, 0
4, 633840, Note_on_c, 2, 42, 61
4, 634080, Note_off_c, 2, 42, 0
4, 634080, Note_on_c, 2, 38, 60
4, 634320, Note_off_c, 2, 38, 0
4, 634560, Note_on_c, 2, 35, 59
4, 634800, Note_off_c, 2, 35, 0
4, 639840, Note_on_c, 2, 69, 96
4, 640800, Note_off_c, 2, 69, 0
4, 640800, Note_on_c, 2, 68, 76
4, 641040, Note_off_c, 2, 68, 0
4, 641040, Note_on_c, 2, 69, 72
4, 641280, Note_off_c, 2, 69, 0
4, 641280, Note_on_c, 2, 71, 68
4, 641520, Note_off_c, 2, 71, 0
4, 641520, Note_on_c, 2, 69, 64
4, 641760, Note_off_c, 2, 69, 0
4, 641760, Note_on_c, 2, 67, 60
4, 642000, Note_off_c, 2, 67, 0
4, 642000, Note_on_c, 2, 66, 56
4, 642240, Note_off_c, 2, 66, 0
4, 642240, Note_on_c, 2, 67, 52
4, 642480, Note_off_c, 2, 67, 0
4, 642480, Note_on_c, 2, 64, 48
4, 642720, Note_off_c, 2, 64, 0
4, 642720, Note_on_c, 2, 66, 44
4, 642720, Note_on_c, 2, 62, 44
4, 643200, Note_on_c, 2, 78, 38
4, 643680, Note_off_c, 2, 78, 0
4, 643680, Note_on_c, 2, 76, 40
4, 644160, Note_off_c, 2, 76, 0
4, 644160, Note_off_c, 2, 62, 0
4, 644160, Note_off_c, 2, 66, 0
4, 644160, Note_on_c, 2, 74, 42
4, 644160, Note_on_c, 2, 64, 42
4, 644160, Note_on_c, 2, 67, 42
4, 644640, Note_off_c, 2, 74, 0
4, 644640, Note_on_c, 2, 73, 43
4, 645120, Note_off_c, 2, 73, 0
4, 645120, Note_on_c, 2, 76, 45
4, 645600, Note_off_c, 2, 76, 0
4, 645600, Note_off_c, 2, 67, 0
4, 645600, Note_off_c, 2, 64, 0
4, 645600, Note_on_c, 2, 74, 47
4, 645600, Note_on_c, 2, 69, 47
4, 645600, Note_on_c, 2, 66, 47
4, 646080, Note_off_c, 2, 74, 0
4, 646080, Note_on_c, 2, 73, 49
4, 646560, Note_off_c, 2, 73, 0
4, 646560, Note_on_c, 2, 71, 50
4, 647040, Note_off_c, 2, 71, 0
4, 647040, Note_off_c, 2, 66, 0
4, 647040, Note_off_c, 2, 69, 0
4, 647040, Note_on_c, 2, 69, 52
4, 647040, Note_on_c, 2, 66, 52
4, 647520, Note_off_c, 2, 69, 0
4, 647520, Note_on_c, 2, 70, 54
4, 647880, Note_off_c, 2, 70, 0
4, 648000, Note_off_c, 2, 66, 0
4, 648000, Note_on_c, 2, 71, 55
4, 648000, Note_on_c, 2, 63, 55
4, 648360, Note_off_c, 2, 63, 0
4, 648360, Note_off_c, 2, 71, 0
4, 648480, Note_on_c, 2, 69, 51
4, 648480, Note_on_c, 2, 64, 51
4, 648960, Note_off_c, 2, 69, 0
4, 648960, Note_on_c, 2, 67, 49
4, 649320, Note_off_c, 2, 67, 0
4, 649440, Note_off_c, 2, 64, 0
4, 649440, Note_on_c, 2, 69, 46
4, 649440, Note_on_c, 2, 61, 46
4, 649800, Note_off_c, 2, 61, 0
4, 649800, Note_off_c, 2, 69, 0
4, 649920, Note_on_c, 2, 67, 43
4, 649920, Note_on_c, 2, 62, 43
4, 650400, Note_off_c, 2, 67, 0
4, 650400, Note_on_c, 2, 66, 41
4, 650760, Note_off_c, 2, 66, 0
4, 650880, Note_off_c, 2, 62, 0
4, 650880, Note_on_c, 2, 67, 38
4, 650880, Note_on_c, 2, 55, 38
4, 651240, Note_off_c, 2, 55, 0
4, 651240, Note_off_c, 2, 67, 0
4, 651840, Note_on_c, 2, 45, 94
4, 652320, Note_off_c, 2, 45, 0
4, 652320, Note_on_c, 2, 57, 101
4, 653280, Note_off_c, 2, 57, 0
4, 653280, Note_on_c, 2, 55, 73
4, 653760, Note_off_c, 2, 55, 0
4, 653760, Note_on_c, 2, 54, 59
4, 654240, Note_off_c, 2, 54, 0
4, 654240, Note_on_c, 2, 67, 44
4, 654240, Note_on_c, 2, 59, 44
4, 654240, Note_on_c, 2, 55, 44
4, 654240, Note_on_c, 2, 52, 44
4, 655680, Note_off_c, 2, 52, 0
4, 655680, Note_off_c, 2, 55, 0
4, 655680, Note_off_c, 2, 59, 0
4, 655680, Note_off_c, 2, 67, 0
4, 655680, Note_on_c, 2, 69, 45
4, 655680, Note_on_c, 2, 59, 45
4, 655680, Note_on_c, 2, 63, 45
4, 655680, Note_on_c, 2, 57, 45
4, 655680, Note_on_c, 2, 54, 45
4, 657120, Note_off_c, 2, 54, 0
4, 657120, Note_off_c, 2, 57, 0
4, 657120, Note_off_c, 2, 63, 0
4, 657120, Note_off_c, 2, 59, 0
4, 657120, Note_off_c, 2, 69, 0
4, 657120, Note_on_c, 2, 59, 51
4, 657120, Note_on_c, 2, 62, 51
4, 657120, Note_on_c, 2, 55, 51
4, 657120, Note_on_c, 2, 71, 51
4, 658560, Note_off_c, 2, 71, 0
4, 658560, Note_off_c, 2, 55, 0
4, 658560, Note_off_c, 2, 62, 0
4, 658560, Note_off_c, 2, 59, 0
4, 658560, Note_on_c, 2, 57, 56
4, 658560, Note_on_c, 2, 72, 56
4, 658560, Note_on_c, 2, 62, 56
4, 658560, Note_on_c, 2, 60, 56
4, 658560, Note_on_c, 2, 66, 56
4, 660000, Note_off_c, 2, 66, 0
4, 660000, Note_off_c, 2, 60, 0
4, 660000, Note_off_c, 2, 62, 0
4, 660000, Note_off_c, 2, 72, 0
4, 660000, Note_off_c, 2, 57, 0
4, 660000, Note_on_c, 2, 67, 61
4, 660000, Note_on_c, 2, 62, 61
4, 660000, Note_on_c, 2, 59, 61
4, 660480, Note_on_c, 2, 74, 63
4, 661440, Note_off_c, 2, 74, 0
4, 661440, Note_off_c, 2, 59, 0
4, 661440, Note_off_c, 2, 62, 0
4, 661440, Note_off_c, 2, 67, 0
4, 661440, Note_on_c, 2, 80, 74
4, 661440, Note_on_c, 2, 74, 74
4, 661440, Note_on_c, 2, 64, 74
4, 661440, Note_on_c, 2, 62, 74
4, 661440, Note_on_c, 2, 58, 74
4, 661440, Note_on_c, 2, 68, 74
4, 662880, Note_off_c, 2, 68, 0
4, 662880, Note_off_c, 2, 58, 0
4, 662880, Note_off_c, 2, 62, 0
4, 662880, Note_off_c, 2, 64, 0
4, 662880, Note_off_c, 2, 74, 0
4, 662880, Note_off_c, 2, 80, 0
4, 662880, Note_on_c, 2, 76, 56
4, 662880, Note_on_c, 2, 57, 56
4, 662880, Note_on_c, 2, 61, 56
4, 663840, Note_off_c, 2, 61, 0
4, 663840, Note_off_c, 2, 57, 0
4, 663840, Note_off_c, 2, 76, 0
4, 663840, Note_on_c, 2, 74, 53
4, 663840, Note_on_c, 2, 62, 53
4, 663840, Note_on_c, 2, 59, 53
4, 664320, Note_off_c, 2, 59, 0
4, 664320, Note_off_c, 2, 62, 0
4, 664320, Note_off_c, 2, 74, 0
4, 664320, Note_on_c, 2, 69, 51
4, 664320, Note_on_c, 2, 64, 51
4, 664320, Note_on_c, 2, 61, 51
4, 665280, Note_off_c, 2, 61, 0
4, 665280, Note_off_c, 2, 64, 0
4, 665280, Note_off_c, 2, 69, 0
4, 665280, Note_on_c, 2, 69, 48
4, 665280, Note_on_c, 2, 62, 48
4, 665280, Note_on_c, 2, 66, 48
4, 665760, Note_off_c, 2, 66, 0
4, 665760, Note_off_c, 2, 62, 0
4, 665760, Note_off_c, 2, 69, 0
4, 665760, Note_on_c, 2, 67, 46
4, 665760, Note_on_c, 2, 71, 46
4, 665760, Note_on_c, 2, 55, 46
4, 666240, Note_off_c, 2, 67, 0
4, 666240, Note_on_c, 2, 66, 44
4, 666720, Note_off_c, 2, 66, 0
4, 666720, Note_off_c, 2, 55, 0
4, 666720, Note_off_c, 2, 71, 0
4, 666720, Note_on_c, 2, 65, 43
4, 666720, Note_on_c, 2, 56, 43
4, 666720, Note_on_c, 2, 71, 43
4, 667200, Note_off_c, 2, 71, 0
4, 667200, Note_off_c, 2, 56, 0
4, 667200, Note_off_c, 2, 65, 0
4, 667200, Note_on_c, 2, 62, 41
4, 667200, Note_on_c, 2, 66, 41
4, 667200, Note_on_c, 2, 57, 41
4, 668160, Note_off_c, 2, 57, 0
4, 668160, Note_off_c, 2, 66, 0
4, 668160, Note_off_c, 2, 62, 0
4, 668160, Note_on_c, 2, 45, 37
4, 668160, Note_on_c, 2, 61, 37
4, 668160, Note_on_c, 2, 67, 37
4, 668520, Note_off_c, 2, 67, 0
4, 668520, Note_off_c, 2, 61, 0
4, 668520, Note_off_c, 2, 45, 0
4, 668640, Note_on_c, 2, 38, 38
4, 668640, Note_on_c, 2, 62, 38
4, 668640, Note_on_c, 2, 66, 38
4, 669600, Note_off_c, 2, 66, 0
4, 669600, Note_off_c, 2, 62, 0
4, 669600, Note_on_c, 2, 45, 45
4, 670080, Note_off_c, 2, 45, 0
4, 670080, Note_on_c, 2, 45, 50
4, 670560, Note_off_c, 2, 45, 0
4, 670560, Note_off_c, 2, 38, 0
